Date;Close
2024-09-12;11.9300003051758
2024-09-13;11.6850004196167
2024-09-16;11.375
2024-09-17;11.8549995422363
2024-09-18;12.8000001907349
2024-09-19;12.8199996948242
2024-09-20;12.5200004577637
2024-09-23;11.9700002670288
2024-09-24;11.9750003814697
2024-09-25;10.4499998092651
2024-09-26;10.1000003814697
2024-09-27;10.6499996185303
2024-09-30;10.1000003814697
2024-10-01;10.4200000762939
2024-10-02;10.5299997329712
2024-10-03;10.7650003433228
2024-10-04;13.7600002288818
2024-10-07;13.4499998092651
2024-10-08;13.0600004196167
2024-10-09;13.289999961853
2024-10-10;12.875
2024-10-11;12.9799995422363
2024-10-14;13.4549999237061
2024-10-15;13.2299995422363
2024-10-16;12.9549999237061
2024-10-17;13.9799995422363
2024-10-18;13.3900003433228
2024-10-21;13.6099996566772
2024-10-22;13.7799997329712
2024-10-23;14.0649995803833
2024-10-24;13.9300003051758
2024-10-25;13.8599996566772
2024-10-28;13.5050001144409
2024-10-29;13.9499998092651
2024-10-30;13.5649995803833
2024-10-31;13.75
2024-11-01;13.9300003051758
2024-11-04;13.5100002288818
2024-11-05;13.4049997329712
2024-11-06;13.3649997711182
2024-11-07;13.2550001144409
2024-11-08;13.7250003814697
2024-11-11;13.4849996566772
2024-11-12;13.4650001525879
2024-11-13;13.4650001525879
2024-11-14;13.625
2024-11-15;13.4549999237061
2024-11-18;13.2600002288818
2024-11-19;13.1000003814697
2024-11-20;12.9750003814697
2024-11-21;12.3950004577637
2024-11-22;12.4250001907349
2024-11-25;12.9399995803833
2024-11-26;12.460000038147
2024-11-27;12.1450004577637
2024-11-28;12.3549995422363
2024-11-29;12.4799995422363
2024-12-02;11.7799997329712
2024-12-03;11.7200002670288
2024-12-04;11.664999961853
2024-12-05;11.8549995422363
2024-12-06;13.5249996185303
2024-12-09;13.3800001144409
2024-12-10;13.2749996185303
2024-12-11;12.7150001525879
2024-12-12;12.3800001144409
2024-12-13;12.3199996948242
2024-12-16;12.1899995803833
2024-12-17;12.2700004577637
2024-12-18;12.2399997711182
2024-12-19;12.4399995803833
2024-12-20;12.2299995422363
2024-12-23;12.4949998855591
2024-12-27;12.7700004577637
2024-12-30;12.8500003814697
2025-01-02;13.0050001144409
2025-01-03;12.6350002288818
2025-01-06;12.7550001144409
2025-01-07;12.9499998092651
2025-01-08;12.6549997329712
2025-01-09;12.3850002288818
2025-01-10;11.8050003051758
2025-01-13;12.1099996566772
2025-01-14;11.5900001525879
2025-01-15;12.164999961853
2025-01-16;12.0900001525879
2025-01-17;11.4350004196167
2025-01-20;11.6850004196167
2025-01-21;11.1499996185303
2025-01-22;11.0050001144409
2025-01-23;11.1750001907349
2025-01-24;11.8500003814697
2025-01-27;11.7650003433228
2025-01-28;11.8699998855591
2025-01-29;11.5900001525879
2025-01-30;11.4499998092651
